2.069848876953125000e+03
1.751581542968750000e+03
2.390725341796875000e+03
2.296147216796875000e+03
1.136170288085937500e+03
1.282588989257812500e+03
1.675121582031250000e+03
4.724082031250000000e+02
2.426612792968750000e+03
4.312424011230468750e+02
2.256190917968750000e+03
2.112874511718750000e+03
4.681939697265625000e+02
4.447361145019531250e+02
8.406082153320312500e+02
3.448456298828125000e+03
1.996461059570312500e+03
1.919407470703125000e+03
1.760792724609375000e+03
1.439161376953125000e+03
1.883796875000000000e+03
7.647899169921875000e+02
1.582730957031250000e+03
1.475114501953125000e+03
1.826920776367187500e+03
1.340891357421875000e+03
2.724611572265625000e+03
2.664393310546875000e+03
2.213327026367187500e+02
2.220057128906250000e+03
2.322735351562500000e+03
1.053529541015625000e+03
1.366438598632812500e+03
2.850878601074218750e+02
2.616817626953125000e+03
2.086366455078125000e+03
8.385222778320312500e+02
1.409767700195312500e+03
9.785613403320312500e+02
7.879092407226562500e+02
7.293190307617187500e+02
8.948834228515625000e+02
8.062495727539062500e+02
1.549450317382812500e+03
7.221932983398437500e+02
1.387850585937500000e+03
3.120401000976562500e+02
1.689517944335937500e+03
2.895966796875000000e+02
2.315211181640625000e+03
1.464842407226562500e+03
6.086389160156250000e+02
5.415897827148437500e+02
6.680398559570312500e+02
1.907253662109375000e+03
1.571817260742187500e+03
1.505814941406250000e+03
1.140158081054687500e+03
1.152709838867187500e+03
1.362901245117187500e+03
2.169332763671875000e+03
6.431586303710937500e+02
1.624809692382812500e+03
6.502293090820312500e+02
1.373368164062500000e+03
1.481331665039062500e+03
1.233155151367187500e+03
1.496121826171875000e+03
1.020643005371093750e+03
2.586191650390625000e+03
1.032443481445312500e+03
1.425942871093750000e+03
1.172598632812500000e+03
1.138920288085937500e+03
1.965997192382812500e+03
2.110236328125000000e+03
1.220171386718750000e+03
1.337726440429687500e+03
5.298639526367187500e+02
9.241419067382812500e+02
7.852691040039062500e+02
8.866498413085937500e+02
1.866038208007812500e+03
1.083632812500000000e+02
1.516968261718750000e+03
1.199533935546875000e+03
5.624852905273437500e+02
9.834978637695312500e+02
4.913342285156250000e+02
1.617907592773437500e+03
1.745798645019531250e+02
1.704921264648437500e+03
9.795379028320312500e+02
4.113789367675781250e+02
7.724574584960937500e+02
4.244402160644531250e+02
9.470150146484375000e+02
6.801918945312500000e+02
6.208800048828125000e+02
1.632261840820312500e+03
5.075348510742187500e+02
1.009638549804687500e+03
3.981177673339843750e+02
6.709496459960937500e+02
9.066401977539062500e+02
1.012722595214843750e+03
1.344265594482421875e+02
9.022437744140625000e+02
1.964510803222656250e+02
1.356370361328125000e+03
1.135165893554687500e+03
3.311210021972656250e+02
3.186014404296875000e+02
5.603826904296875000e+02
9.465044555664062500e+02
2.137957458496093750e+02
9.158372192382812500e+02
2.251453704833984375e+02
1.158827880859375000e+03
9.715189208984375000e+02
5.039801940917968750e+02
7.126944580078125000e+02
6.190732421875000000e+02
5.459788818359375000e+02
1.606135406494140625e+02
5.587003784179687500e+02
3.619022521972656250e+02
1.149688110351562500e+03
4.861756591796875000e+02
1.148273193359375000e+03
8.078624877929687500e+02
5.657202758789062500e+02
5.703687133789062500e+02
5.807513427734375000e+02
6.430569458007812500e+02
1.843597869873046875e+02
1.632696533203125000e+02
3.498462829589843750e+02
2.102112426757812500e+02
1.420173034667968750e+02
2.732180480957031250e+02
2.124764862060546875e+02
1.802909240722656250e+02
9.837512207031250000e+01
1.058630218505859375e+02
1.237808761596679688e+02
1.085525512695312500e+02
1.603478546142578125e+02
9.160552978515625000e+01
1.269523391723632812e+02
9.572476196289062500e+01
2.975656127929687500e+02
7.338961029052734375e+01
7.059209594726562500e+02
2.307560577392578125e+02
8.076809692382812500e+01
1.197459716796875000e+02
1.180229187011718750e+02
1.128038711547851562e+02
1.522976684570312500e+02
1.013680877685546875e+02
8.261158752441406250e+01
9.618852996826171875e+01
1.357031097412109375e+02
1.288583831787109375e+02
1.069234695434570312e+02
1.231832351684570312e+02
4.885327529907226562e+01
7.038380432128906250e+01
1.099571685791015625e+02
3.833752136230468750e+02
7.959898376464843750e+01
1.298177642822265625e+02
1.233805389404296875e+02
7.419313049316406250e+01
1.133018035888671875e+02
2.004148406982421875e+02
3.070338439941406250e+01
1.329276428222656250e+02
5.457999877929687500e+02
8.653469085693359375e+01
6.652255249023437500e+01
2.050908508300781250e+02
1.105003738403320312e+02
1.929556579589843750e+02
8.703975677490234375e+01
1.139887313842773438e+02
1.057803955078125000e+02
1.645253143310546875e+02
7.352794647216796875e+01
1.824429931640625000e+02
4.389962005615234375e+01
1.603801269531250000e+02
1.802185058593750000e+02
2.591566772460937500e+02
3.332425689697265625e+01
1.383540954589843750e+02
1.307280731201171875e+02
1.120091323852539062e+02
1.335489959716796875e+02
1.102910842895507812e+02
1.302177734375000000e+02
1.170354690551757812e+02
9.748271179199218750e+01
1.169892044067382812e+02
1.162291488647460938e+02
1.093504714965820312e+02
1.306838378906250000e+02
9.110077667236328125e+01
8.829314422607421875e+01
4.782785034179687500e+01
9.885194396972656250e+01
1.582191314697265625e+02
1.250534896850585938e+02
1.237700576782226562e+02
3.534731750488281250e+02
1.016643218994140625e+02
1.290291595458984375e+02
9.016287231445312500e+01
1.298900604248046875e+02
9.919023895263671875e+01
1.292303161621093750e+02
8.217784118652343750e+01
1.794268493652343750e+02
4.900333786010742188e+01
1.247006835937500000e+02
1.543276977539062500e+02
1.280358428955078125e+02
1.090670166015625000e+02
1.163738174438476562e+02
1.128816986083984375e+02
6.041791915893554688e+01
1.008104324340820312e+02
1.201544265747070312e+02
1.873510742187500000e+02
1.119452743530273438e+02
3.129927978515625000e+02
9.039667510986328125e+01
3.336581039428710938e+01
2.139775848388671875e+02
4.208990097045898438e+01
1.070267257690429688e+02
1.326109466552734375e+02
1.046384658813476562e+02
1.652922058105468750e+02
1.161346664428710938e+02
9.541237640380859375e+01
8.584951019287109375e+01
1.067573242187500000e+02
9.957555389404296875e+01
1.416867828369140625e+02
9.637311553955078125e+01
3.037983093261718750e+02
9.432101440429687500e+01
1.041197280883789062e+02
1.209662857055664062e+02
1.241457290649414062e+02
1.681974945068359375e+02
1.630032920837402344e+01
9.783854675292968750e+01
1.172819900512695312e+02
3.009422607421875000e+02
6.293527603149414062e+01
9.903694915771484375e+01
3.035124397277832031e+01
6.558081817626953125e+01
6.521729278564453125e+01
6.337591934204101562e+01
6.371796798706054688e+01
7.901569366455078125e+01
8.438359832763671875e+01
7.121196746826171875e+01
1.293753967285156250e+02
4.372242736816406250e+01
7.308410644531250000e+01
1.550870971679687500e+02
1.375097656250000000e+02
7.834236907958984375e+01
3.035027503967285156e+01
1.278894042968750000e+02
1.112049484252929688e+02
1.320575714111328125e+02
8.100001525878906250e+01
9.105475616455078125e+01
4.806138992309570312e+01
5.791232299804687500e+01
6.767545318603515625e+01
4.956565475463867188e+01
7.872158813476562500e+01
1.234620895385742188e+02
5.178659057617187500e+01
3.460097656250000000e+02
5.647350692749023438e+01
8.755548095703125000e+01
1.103953018188476562e+02
8.604930877685546875e+01
1.112664642333984375e+02
8.994337463378906250e+01
9.749780273437500000e+01
6.910314941406250000e+01
8.478607177734375000e+01
7.141564178466796875e+01
7.961688995361328125e+01
1.175727996826171875e+02
6.642932128906250000e+01
6.513771820068359375e+01
3.482360458374023438e+01
9.047731781005859375e+01
1.513565979003906250e+02
6.667232513427734375e+01
1.125922622680664062e+02
2.402279968261718750e+02
4.356697845458984375e+01
1.125170040130615234e+01
1.129766006469726562e+02
1.443717041015625000e+02
1.006208343505859375e+02
1.173080749511718750e+02
5.881101608276367188e+01
1.186323089599609375e+02
2.354087829589843750e+02
1.615464973449707031e+01
2.744046630859375000e+02
1.430462493896484375e+02
1.326051025390625000e+02
1.016602401733398438e+02
7.472959136962890625e+01
1.381061859130859375e+02
5.740407180786132812e+01
8.174385833740234375e+01
1.272795410156250000e+02
1.322638092041015625e+02
1.261681747436523438e+02
4.116163253784179688e+01
2.139416503906250000e+02
1.469397888183593750e+02
1.273446121215820312e+02
1.030096588134765625e+02
1.572603607177734375e+02
7.942278289794921875e+01
8.811530303955078125e+01
8.487419891357421875e+01
6.701089477539062500e+02
1.757068023681640625e+02
9.222412109375000000e+01
1.388135986328125000e+02
9.298528289794921875e+01
1.635337219238281250e+02
1.041200103759765625e+02
1.467823944091796875e+02
1.164235916137695312e+02
1.382734985351562500e+02
1.071896743774414062e+02
9.530912780761718750e+01
1.561247100830078125e+02
9.525581359863281250e+01
7.791329193115234375e+01
5.234041213989257812e+01
1.489777526855468750e+02
1.674520874023437500e+02
9.232889556884765625e+01
9.369085693359375000e+01
3.435844421386718750e+02
4.858152770996093750e+01
1.424859523773193359e+01
1.335515899658203125e+02
7.617329406738281250e+01
8.727426910400390625e+01
1.014051513671875000e+02
1.911678161621093750e+02
1.764638824462890625e+02
7.536015014648437500e+02
3.876867675781250000e+01
6.435425415039062500e+02
6.943160400390625000e+02
3.831097412109375000e+02
3.464886169433593750e+02
2.755909423828125000e+02
1.886469421386718750e+02
1.976947479248046875e+02
2.741409912109375000e+02
3.909018554687500000e+02
4.330880126953125000e+02
2.694641113281250000e+02
1.677755889892578125e+02
3.249705810546875000e+02
2.410863952636718750e+02
1.235694580078125000e+02
1.966068725585937500e+02
1.438335266113281250e+02
2.569763793945312500e+02
2.415825347900390625e+02
4.390920104980468750e+02
4.256370239257812500e+02
3.071018981933593750e+02
2.769606018066406250e+02
1.961972808837890625e+02
4.132928466796875000e+02
2.472295379638671875e+02
2.013164367675781250e+02
2.071224060058593750e+02
1.344954071044921875e+02
1.059710388183593750e+02
2.946605529785156250e+02
4.178500671386718750e+02
2.729541015625000000e+02
3.592737731933593750e+02
7.193394165039062500e+02
1.598298187255859375e+02
7.039429473876953125e+01
1.352244567871093750e+02
2.510924682617187500e+02
3.372280273437500000e+02
1.311978302001953125e+02
1.661851654052734375e+02
1.157437896728515625e+02
3.895865783691406250e+02
1.881133880615234375e+02
2.078657684326171875e+02
2.340949249267578125e+02
5.240647583007812500e+02
1.124885375976562500e+03
1.399443359375000000e+02
4.416629028320312500e+02
8.218177490234375000e+02
1.815427856445312500e+02
3.650290222167968750e+02
1.447615966796875000e+02
1.067313842773437500e+03
3.238942871093750000e+02
5.434839477539062500e+02
3.569237670898437500e+02
1.993505401611328125e+02
5.203825073242187500e+02
4.331857604980468750e+02
2.745948181152343750e+02
4.944405517578125000e+02
2.840339355468750000e+02
3.193897399902343750e+02
4.631766967773437500e+02
6.541231079101562500e+02
5.253804931640625000e+02
2.518110961914062500e+02
4.928180541992187500e+02
3.968098449707031250e+02
7.631395263671875000e+02
5.445878906250000000e+02
3.744743041992187500e+02
8.079663696289062500e+02
1.013153808593750000e+03
2.163212738037109375e+02
1.388123474121093750e+02
6.983538818359375000e+02
3.211169128417968750e+02
6.144005737304687500e+02
1.165725463867187500e+03
7.334904479980468750e+01
1.090874145507812500e+03
6.565093994140625000e+02
5.468640747070312500e+02
5.635536499023437500e+02
1.140720367431640625e+02
5.153191528320312500e+02
5.903959350585937500e+02
2.786666870117187500e+02
6.037979125976562500e+02
6.688847045898437500e+02
5.027868652343750000e+02
5.770003662109375000e+02
2.748814086914062500e+02
1.752746887207031250e+02
1.821642913818359375e+02
1.942853088378906250e+02
4.022979431152343750e+02
2.024206390380859375e+02
3.731867675781250000e+02
4.695746459960937500e+02
5.342614746093750000e+02
3.574716491699218750e+02
6.132436523437500000e+02
7.986295776367187500e+02
9.350575561523437500e+02
2.349326782226562500e+02
7.651005859375000000e+02
3.779990844726562500e+02
5.160929565429687500e+02
4.085246582031250000e+02
8.873553466796875000e+02
6.311582031250000000e+02
1.829172363281250000e+02
5.642773437500000000e+02
5.583283081054687500e+02
2.948784179687500000e+02
8.643756713867187500e+02
2.110820159912109375e+02
9.225100708007812500e+02
2.236040802001953125e+02
1.595746765136718750e+02
1.412919464111328125e+02
5.696321411132812500e+02
6.168052978515625000e+02
2.105804595947265625e+02
2.930711669921875000e+02
1.330532531738281250e+02
2.352633972167968750e+02
5.636903076171875000e+02
3.945008850097656250e+02
8.504775390625000000e+02
5.889291381835937500e+02
8.187655029296875000e+02
3.189334716796875000e+02
9.388108520507812500e+02
7.475836791992187500e+02
4.173319091796875000e+02
7.969591674804687500e+02
3.496780700683593750e+02
1.073035034179687500e+03
9.381690979003906250e+01
1.265950805664062500e+03
5.549744262695312500e+02
3.892196044921875000e+02
4.857954406738281250e+02
1.087461181640625000e+03
5.388546752929687500e+02
5.005382995605468750e+02
2.253622283935546875e+02
1.754085388183593750e+02
4.091450195312500000e+02
6.469157104492187500e+02
2.554767913818359375e+02
4.537346496582031250e+02
2.257103729248046875e+02
5.019151916503906250e+02
4.221038818359375000e+02
3.995778198242187500e+02
2.866607360839843750e+02
2.216454010009765625e+02
4.171591796875000000e+02
2.091795959472656250e+02
4.128437805175781250e+02
1.007083312988281250e+03
2.702717895507812500e+02
1.089215316772460938e+02
6.623029174804687500e+02
7.199368286132812500e+02
2.737765502929687500e+02
4.473384399414062500e+02
1.714996948242187500e+02
2.899421081542968750e+02
1.605571166992187500e+03
3.251925048828125000e+02
2.312488708496093750e+02
6.956994018554687500e+02
4.152413940429687500e+02
1.039202270507812500e+03
3.424620971679687500e+02
9.721195068359375000e+02
1.094683471679687500e+03
1.070588150024414062e+02
1.292973754882812500e+03
7.017460327148437500e+02
4.272419738769531250e+02
2.688659973144531250e+02
3.584078979492187500e+02
1.136311767578125000e+03
1.032897827148437500e+03
4.255262145996093750e+02
8.347091674804687500e+02
3.758441772460937500e+02
1.228106079101562500e+03
5.922052612304687500e+02
4.806507873535156250e+02
1.881754913330078125e+02
2.161748199462890625e+02
5.089517517089843750e+02
3.717507934570312500e+02
3.005027160644531250e+02
3.060658569335937500e+02
4.549931030273437500e+02
3.182040100097656250e+02
4.139731750488281250e+02
2.504545288085937500e+02
3.388326416015625000e+02
4.612128295898437500e+02
4.440242919921875000e+02
3.692778015136718750e+02
2.145788421630859375e+02
6.084802856445312500e+02
3.565953979492187500e+02
1.213608764648437500e+03
6.293459472656250000e+02
4.433486328125000000e+02
1.004649597167968750e+03
1.332805175781250000e+03
2.848237609863281250e+02
3.026235656738281250e+02
6.507926635742187500e+02
2.465823059082031250e+02
5.851629638671875000e+02
1.354959106445312500e+03
9.064624633789062500e+02
4.895277099609375000e+02
4.812217102050781250e+02
2.981604309082031250e+02
5.278615112304687500e+02
6.150967407226562500e+02
4.573120117187500000e+02
5.011992492675781250e+02
8.039476318359375000e+02
2.416091613769531250e+02
8.333985595703125000e+02
1.443318328857421875e+02
8.588034667968750000e+02
7.365408935546875000e+02
2.366594390869140625e+02
3.318852233886718750e+02
2.626930236816406250e+02
1.395408569335937500e+03
1.023970336914062500e+02
1.574136962890625000e+03
8.639941406250000000e+02
5.830498046875000000e+02
7.166538696289062500e+02
3.399773559570312500e+02
1.133254516601562500e+03
8.626961059570312500e+02
4.950150451660156250e+02
9.220531005859375000e+02
3.996384277343750000e+02
4.853119201660156250e+02
2.818989868164062500e+02
2.658580017089843750e+02
2.010699615478515625e+02
5.512730102539062500e+02
7.693483886718750000e+02
5.422005004882812500e+02
4.124664916992187500e+02
3.419034118652343750e+02
1.190761108398437500e+03
4.604505615234375000e+02
2.912776794433593750e+02
3.900632934570312500e+02
1.638894165039062500e+03
4.430030212402343750e+02
3.070123901367187500e+02
8.485805053710937500e+02
4.954232177734375000e+02
1.124819946289062500e+03
5.535648193359375000e+02
1.696280151367187500e+03
7.786199951171875000e+02
4.795951232910156250e+02
1.303157958984375000e+03
7.011925048828125000e+02
6.320332031250000000e+02
1.024985107421875000e+03
1.435299987792968750e+02
8.355727539062500000e+02
6.512479248046875000e+02
2.315911102294921875e+02
3.130949707031250000e+02
3.680502319335937500e+02
4.604275207519531250e+02
9.287072143554687500e+02
3.996568908691406250e+02
8.280909423828125000e+02
5.794191894531250000e+02
1.607307373046875000e+03
3.765207824707031250e+02
1.388870239257812500e+03
1.113699829101562500e+03
1.553172973632812500e+03
1.159970245361328125e+02
1.717120727539062500e+03
9.835772094726562500e+02
6.358663330078125000e+02
5.873621215820312500e+02
8.559594726562500000e+02
9.641761474609375000e+02
4.819358215332031250e+02
1.391847412109375000e+03
8.554729614257812500e+02
7.592941894531250000e+02
5.531905517578125000e+02
2.234152069091796875e+02
5.487569580078125000e+02
6.042009887695312500e+02
4.264486694335937500e+02
6.476052856445312500e+02
6.238342285156250000e+02
2.805615844726562500e+02
3.107330017089843750e+02
2.269813537597656250e+02
6.468594360351562500e+02
6.885764160156250000e+02
6.229589843750000000e+02
5.474705810546875000e+02
4.825153503417968750e+02
1.152087646484375000e+03
4.986058349609375000e+02
1.207468017578125000e+03
8.235006713867187500e+02
6.168018188476562500e+02
1.184510131835937500e+03
1.132908691406250000e+03
4.441252136230468750e+02
3.305531005859375000e+02
6.302188720703125000e+02
2.524083862304687500e+02
7.501455688476562500e+02
4.720124511718750000e+02
1.542142944335937500e+03
4.415846557617187500e+02
2.024709472656250000e+02
1.038056274414062500e+03
9.797586669921875000e+02
3.863410949707031250e+02
2.824012756347656250e+02
3.779685668945312500e+02
3.544035339355468750e+02
7.908663330078125000e+02
5.938612060546875000e+02
9.596222534179687500e+02
5.397385864257812500e+02
1.630772216796875000e+03
1.563285034179687500e+03
1.441283416748046875e+02
1.475030273437500000e+03
1.088727172851562500e+03
5.381769409179687500e+02
5.872785034179687500e+02
3.887484130859375000e+02
1.831750122070312500e+03
1.162553100585937500e+03
6.330531005859375000e+02
9.316129760742187500e+02
6.118847045898437500e+02
1.426212646484375000e+03
6.949051513671875000e+02
7.196389160156250000e+02
4.395653991699218750e+02
3.284432678222656250e+02
6.538040161132812500e+02
7.646701660156250000e+02
3.288690490722656250e+02
8.409541015625000000e+02
3.959138183593750000e+02
3.807722778320312500e+02
3.323682556152343750e+02
2.096455383300781250e+02
7.896831665039062500e+02
5.480313110351562500e+02
5.542603149414062500e+02
3.928175964355468750e+02
3.854989624023437500e+02
1.179760742187500000e+03
4.999200744628906250e+02
1.101056274414062500e+03
5.945209960937500000e+02
4.592016296386718750e+02
1.087075927734375000e+03
1.252947753906250000e+03
6.232113037109375000e+02
5.205845947265625000e+02
1.686129760742187500e+03
4.316178894042968750e+02
7.520724487304687500e+02
7.185219116210937500e+02
2.490331420898437500e+02
7.179121093750000000e+02
5.517753906250000000e+02
9.082061157226562500e+02
1.007322082519531250e+03
1.103462646484375000e+03
7.413289794921875000e+02
1.901643798828125000e+03
1.972011474609375000e+03
1.362935638427734375e+02
1.614038208007812500e+03
1.274133544921875000e+03
7.586300659179687500e+02
6.847449340820312500e+02
4.817942199707031250e+02
2.111584228515625000e+03
1.504217773437500000e+03
7.851679687500000000e+02
9.163477783203125000e+02
8.329202270507812500e+02
6.008579711914062500e+02
5.299920043945312500e+02
4.927219543457031250e+02
3.729822998046875000e+02
1.593762573242187500e+03
6.960263061523437500e+02
7.040626831054687500e+02
1.355245361328125000e+03
5.170873413085937500e+02
2.161529235839843750e+02
1.194096557617187500e+03
1.121216064453125000e+03
3.828891906738281250e+02
4.298817138671875000e+02
3.181815795898437500e+02
1.715329101562500000e+03
7.653468627929687500e+02
8.321272583007812500e+02
4.451972045898437500e+02
5.759248657226562500e+02
8.462471313476562500e+02
9.625910644531250000e+02
4.166746520996093750e+02
7.565703125000000000e+02
2.510186004638671875e+02
1.294430175781250000e+03
8.565587768554687500e+02
7.128974609375000000e+02
3.924275512695312500e+02
5.616456909179687500e+02
1.252869384765625000e+03
5.492912597656250000e+02
1.184892456054687500e+03
8.673980712890625000e+02
5.586130371093750000e+02
1.315716552734375000e+03
1.088965209960937500e+03
3.059324035644531250e+02
9.160947875976562500e+02
1.017375000000000000e+03
5.980451660156250000e+02
1.149341674804687500e+03
6.776135864257812500e+02
6.051350097656250000e+02
1.291020263671875000e+03
1.034699462890625000e+03
2.676539306640625000e+02
8.141580810546875000e+02
1.156176986694335938e+02
1.226201660156250000e+03
7.443803100585937500e+02
4.046451110839843750e+02
2.704604492187500000e+02
2.700027770996093750e+02
4.707154541015625000e+02
1.737413085937500000e+03
5.389871826171875000e+02
1.880199218750000000e+03
4.052057495117187500e+02
4.379866027832031250e+02
3.042857055664062500e+02
8.364380493164062500e+02
7.907021484375000000e+02
6.253431396484375000e+02
6.049812011718750000e+02
1.742187133789062500e+03
1.716821777343750000e+03
1.127303009033203125e+02
1.530226318359375000e+03
1.184135864257812500e+03
5.237741699218750000e+02
6.784427490234375000e+02
4.318967285156250000e+02
1.935226074218750000e+03
1.309227416992187500e+03
6.262396240234375000e+02
1.065339965820312500e+03
6.023394165039062500e+02
5.072882690429687500e+02
3.384111633300781250e+02
2.997261962890625000e+02
1.215118530273437500e+03
6.649326171875000000e+02
9.032010498046875000e+02
3.506214294433593750e+02
4.512522888183593750e+02
6.583872680664062500e+02
7.892791137695312500e+02
3.664527893066406250e+02
8.022436523437500000e+02
2.735826416015625000e+02
6.867996826171875000e+02
1.059535522460937500e+03
6.330234985351562500e+02
4.320570983886718750e+02
3.872599182128906250e+02
1.137271606445312500e+03
6.089943237304687500e+02
7.431148071289062500e+02
5.484553222656250000e+02
5.556186523437500000e+02
7.282495117187500000e+02
3.973183593750000000e+02
6.570648803710937500e+02
7.088220825195312500e+02
8.637839355468750000e+02
5.233323364257812500e+02
1.614050292968750000e+03
5.988252563476562500e+02
3.911933593750000000e+02
6.646268920898437500e+02
2.939821777343750000e+02
6.773847656250000000e+02
8.311947021484375000e+02
5.871961669921875000e+02
4.850628967285156250e+02
4.573565673828125000e+02
3.942077636718750000e+02
1.472684082031250000e+03
1.252545532226562500e+03
6.379064941406250000e+02
1.335531616210937500e+03
4.668502502441406250e+02
1.071937988281250000e+03
5.953933105468750000e+02
1.514135986328125000e+03
4.896960754394531250e+02
3.616851806640625000e+02
1.366325195312500000e+03
1.428706787109375000e+03
4.532668457031250000e+02
3.643666992187500000e+02
1.019588073730468750e+03
2.258191070556640625e+02
7.456683959960937500e+02
1.578772430419921875e+02
1.018161926269531250e+03
9.230319213867187500e+02
3.534168395996093750e+02
2.900114135742187500e+02
2.571557617187500000e+02
1.545224975585937500e+03
1.652578735351562500e+02
1.411587768554687500e+03
1.138360351562500000e+03
5.553037109375000000e+02
7.728402099609375000e+02
4.415276794433593750e+02
3.946406860351562500e+02
3.865121459960937500e+02
4.459558715820312500e+02
1.581815917968750000e+03
4.411324768066406250e+02
1.034617675781250000e+03
4.007513122558593750e+02
1.380943115234375000e+03
5.350742797851562500e+02
3.655427551269531250e+02
1.164683227539062500e+03
1.305059326171875000e+03
3.669021911621093750e+02
3.681488647460937500e+02
1.028387817382812500e+03
3.891561889648437500e+02
6.679495239257812500e+02
3.842503051757812500e+02
1.555308349609375000e+03
4.579836120605468750e+02
1.335350799560546875e+02
8.141646118164062500e+02
8.008874511718750000e+02
3.342231750488281250e+02
2.118209991455078125e+02
3.437957153320312500e+02
1.308653076171875000e+03
5.935875244140625000e+02
7.332559204101562500e+02
3.293207702636718750e+02
3.785884399414062500e+02
6.480910644531250000e+02
6.063374023437500000e+02
3.789029846191406250e+02
6.140160522460937500e+02
2.976212463378906250e+02
5.534882202148437500e+02
7.140087280273437500e+02
4.706558227539062500e+02
4.525495910644531250e+02
3.255567321777343750e+02
3.780871582031250000e+02
8.155674438476562500e+02
4.351646118164062500e+02
1.075392822265625000e+03
3.945878295898437500e+02
1.429837768554687500e+03
1.438052612304687500e+03
1.242778167724609375e+02
1.305079589843750000e+03
1.023491577148437500e+03
4.573910522460937500e+02
5.780103149414062500e+02
2.190512847900390625e+02
1.196611083984375000e+03
1.221254150390625000e+03
5.208463745117187500e+02
8.063407592773437500e+02
4.280407409667968750e+02
5.331204833984375000e+02
4.367162170410156250e+02
2.848860168457031250e+02
4.819926147460937500e+02
4.080254211425781250e+02
6.792681274414062500e+02
7.615289306640625000e+02
2.836828613281250000e+02
5.207534790039062500e+02
3.025420532226562500e+02
4.220582275390625000e+02
5.087066040039062500e+02
3.616085815429687500e+02
1.291179687500000000e+03
6.032980346679687500e+02
1.328905639648437500e+03
1.228953613281250000e+03
7.539493408203125000e+02
7.510910644531250000e+02
1.035191650390625000e+03
5.295466918945312500e+02
4.219191284179687500e+02
1.705538940429687500e+03
1.120942993164062500e+03
4.540931396484375000e+02
3.057031250000000000e+02
1.005586669921875000e+03
4.496529235839843750e+02
8.206325683593750000e+02
1.169356918334960938e+02
1.214251220703125000e+03
6.731931762695312500e+02
2.898386840820312500e+02
3.000469665527343750e+02
3.354118652343750000e+02
