2.698217082747078166e+02
2.188078004334259390e+02
1.910747494193649345e+02
7.539615332252503777e+01
2.838333629232407063e+01
1.112686782905006595e+02
1.164465605166054019e+02
3.330938600224876609e+02
6.213763671325683902e+01
1.471608164487266777e+02
1.802286552108955675e+02
5.504080079968834980e+02
2.493141480825424594e+01
1.207096843960667002e+03
6.086003434698105821e+02
5.237026796855926847e+01
1.076990776649284527e+02
1.202711326154327622e+02
1.677938925921440330e+02
1.691472027194214149e+02
1.086601239871978919e+02
4.185759799434661943e+01
2.999161789285660262e+01
1.202711326154327622e+02
1.761098852583122323e+02
-2.084577123617172489e+01
1.588306646477127515e+02
-5.089317869977951858e+01
8.043674321687700512e+01
2.850101543382645275e+01
6.494546187613869961e+02
1.290852918476105060e+01
2.141594743440819002e+02
1.403550394318390033e+02
3.917059093004227321e+01
4.617249984943390473e+01
4.838408402870369400e+02
-2.992667832210540979e+01
1.131515445545387450e+02
6.786194326637270251e+02
-2.325819363697052111e+01
1.360989771475029215e+02
3.535896438341522412e+02
1.434343103011512994e+02
2.740385441785431340e+02
1.073264270501709206e+02
1.108175749147415416e+02
1.075029457624244884e+02
3.205806446427345691e+02
-3.520262649946213429e+01
4.355139395100594015e+02
-6.391633702604295308e+01
3.134022170110893626e+02
2.896310304276085503e+02
3.926198924324417590e+02
-1.857064116712570367e+01
3.692605828442192433e+02
1.445914885259247171e+02
1.624591048440361192e+02
1.386879182605553069e+02
2.043724924091339403e+02
1.074048798111725063e+02
2.177094617794037106e+02
-3.409645103569031388e+00
9.848871505699159812e+00
1.177214178828811839e+02
1.240760915240097262e+02
-2.310128811496734969e+01
5.809731952167511793e+01
-6.017021768821717842e+01
-3.326092066467285235e+01
4.240676732135773364e+01
2.383033115423202730e+02
5.295866367607116842e+01
6.986523367191315970e+01
5.701977169595337500e+02
4.597636794692993334e+01
1.086601239871978919e+02
8.131933677814485861e+01
1.171330221753692911e+02
1.122297246127700987e+02
1.584384008427047945e+02
-9.842771505699159817e+00
2.662717208393860346e+02
-7.389945086349489145e+01
1.230169792504883048e+02
2.305757145836639666e+02
1.461997701264572527e+02
-2.703570254554748864e+00
4.974210047500610443e+01
4.589791518592834763e+01
-4.204762989685059438e+01
4.205372989685059082e+01
5.217413606605530418e+01
3.752033794900894463e+02
4.095539124282836951e+01
4.498511815830994465e+02
-4.145923418933869442e+01
-1.168641138923645073e+01
3.289947032601547789e+02
-7.911655947010041245e+01
2.203376292729568604e+02
1.931145212054062199e+02
4.852608267948151166e+01
3.263665357666016007e+02
6.931606434490204549e+01
4.954596857250214015e+01
1.016268254970550799e+01
9.265576074287416475e+01
6.868844225688934557e+01
2.738031858955383768e+02
2.593168751102448155e+01
5.561546727402496799e+02
1.688333916754150437e+02
9.085134723983766492e+01
1.130534786032867629e+02
8.241767543216707281e+01
3.755171905340957892e+02
-9.080602085933686851e+01
2.625059883113098635e+02
1.933106531079101842e+02
6.037754986682130038e+02
2.491180161800384951e+01
8.747787851676942239e+01
-2.408194762748718531e+01
2.356632830047607818e+00
9.716679450046541433e+01
6.749987446136475278e+00
6.919838520339966692e+01
7.814199995758058037e+01
5.790118761917114654e+01
7.406245638549805221e+01
1.662052241818618938e+02
-5.279565815406800766e+01
5.554760478912353960e+01
2.119431838457870754e+02
2.408922526553726584e+02
4.499570843441009771e+01
-7.829280547958376246e+01
1.549080265976333806e+02
1.978216868655014196e+02
1.598505505407333658e+02
2.220518136344909976e+01
5.495920908161163965e+01
-3.255484581565857383e+01
4.546642500041961910e+01
7.402323000499725936e+01
4.664321641544342611e+01
5.437081337409973969e+01
3.060080442866897670e+02
-1.125492120372772220e+01
6.196621827710342814e+02
1.414533780858612317e+02
1.042667693711090351e+02
1.307445762091446113e+02
3.260017219615937023e+01
2.613684232767868139e+02
9.053753619583132206e+01
1.844062647342300636e+02
8.660303710174561687e-01
-2.506260714000702094e+01
8.696793557025911525e+01
1.210948866059494264e+02
7.652194197654725194e+00
4.985977961650849011e+01
-5.318792195907593623e+01
-3.337859980617523803e+01
8.402595703269960836e+01
3.245621222635651293e+02
1.887093902088165720e+01
1.157600988578415127e+02
4.761720828991318513e+02
-4.326364769237519425e+01
-3.086811145412445612e+01
1.254490148415375046e+02
2.366754167515373410e+02
8.806627422428132945e+01
1.290382286573600936e+02
-2.210101541219711407e+01
1.052278156933784743e+02
4.376125508668518478e+02
-8.662841133600235821e+01
5.370514254363632745e+02
1.757960742143058894e+02
1.285478989011001829e+02
1.141125908768081842e+02
2.857946819482803846e+01
1.640869996348190512e+02
-1.977882215290069912e+00
3.348276575742722372e+01
1.151128635795784163e+02
1.805424662549019104e+02
1.567712796714210697e+02
-3.732085104650497698e+01
3.299557495824241755e+02
1.853869242467498850e+02
1.390997952558136319e+02
1.109352540562439202e+02
3.531189272681427269e+02
1.755685527410507518e+01
5.219374925630570061e+01
2.002811724565506424e+01
9.491049394069483469e+02
4.307479342792129842e+02
2.420572676898956743e+01
1.427478486423874244e+02
1.383034912652969695e+01
2.350475219607544091e+02
7.223842969221115595e+01
2.213771283562278995e+02
1.057181454496383850e+02
6.378514469429016742e+01
1.263119952125549617e+02
1.538489143241119734e+02
1.580265238474464695e+02
1.069145500549125956e+02
-5.948375602945328922e+01
-1.470684268779754689e+01
2.088639129764747793e+02
2.550333628259086822e+02
1.294775556526184346e+01
3.061923998086929899e+01
5.403660545886802993e+02
-3.832112374927520904e+01
-3.275097771816253811e+01
2.346160317752456876e+02
6.268680604026795322e+01
5.040894894351959721e+01
1.352163835862350822e+02
3.227969351410293939e+02
3.434496244746971456e+02
9.245296120232011390e+02
-3.396699551368713799e+01
8.582370289768601879e+02
8.900496235630037063e+02
4.977465921745682635e+02
4.477329570360565754e+02
4.475760515140534039e+02
2.494043772240448220e+02
3.081654952142334309e+02
3.797144132476807386e+02
4.779764964021683227e+02
5.585082555702973650e+02
3.941889476524734732e+02
2.094326954937362757e+02
3.817149586532211742e+02
2.899644546618652612e+02
1.167799847508621411e+02
2.584656711197281425e+02
1.068557104841614063e+02
3.496670057840728987e+02
3.336234161592483929e+02
5.380713113293838887e+02
6.857586339148714387e+02
4.416528680584335689e+02
3.788514328766632389e+02
1.168976638923645197e+02
6.115423220073701032e+02
4.087419348182678505e+02
1.901333162873459059e+02
2.580341809342193642e+02
1.420810001738739174e+02
1.383544940262985392e+02
3.739873616945648678e+02
4.932355584169769713e+02
2.392055182938385371e+02
6.491604209076310781e+02
8.994247285026933696e+02
1.911139757998657274e+02
5.664594344314576091e+01
1.862499046177673563e+02
3.893248764703751021e+02
4.757405927136231298e+02
1.802482684011459639e+02
1.518875952990723022e+02
1.045805804151153779e+02
5.436806837409974378e+02
2.680369079619217132e+02
2.839235920647430476e+02
3.378206388728332854e+02
7.296529536952592707e+02
1.352018706720848286e+03
1.321567259071731826e+02
7.082745763223268796e+02
1.222610877448730662e+03
2.025680789060974405e+02
4.673461472864532880e+02
8.186850610515595861e+01
1.170184819909420185e+03
2.529151382788658395e+02
5.657651359629441004e+02
3.319955213684654609e+02
1.341768845029640431e+02
6.478659503511048570e+02
4.704058049655151876e+02
2.451287017494583438e+02
5.372279441486168707e+02
3.045370550179100633e+02
3.038505933591461599e+02
4.809773145104790615e+02
7.531691688054849010e+02
5.114562121595955659e+02
2.456582578862190474e+02
6.470225831703378390e+02
5.049642461867142629e+02
6.944276640055467169e+02
6.081492400940514926e+02
3.868536144988250953e+02
9.765634057575036877e+02
1.156553652685394582e+03
1.962330184552192804e+02
1.979001396265030053e+02
8.116557021321680168e+02
3.946792774087334124e+02
7.238082230006410782e+02
1.454281880686416798e+03
8.574014139423372427e+00
1.462362515069580240e+03
7.139820146851923255e+02
7.012138278321840517e+02
6.241536033383752056e+02
2.106761632892608915e+01
7.088433588395882907e+02
9.819178066958620548e+02
2.202199501314544818e+02
7.443236200025560265e+02
7.072350772390558404e+02
4.616583221138382669e+02
6.678714044065095550e+02
2.993591727918052925e+02
1.572616094276810088e+02
1.021289316338157818e+02
1.667936198893737867e+02
3.583948754454994514e+02
1.965664426894760197e+02
4.647179797929001666e+02
5.571941718235207190e+02
4.851941504143143220e+02
3.006144169678307208e+02
6.665573206597330227e+02
1.171479290465946406e+03
9.331790289236261060e+02
2.672916067324066489e+02
8.158136984652520596e+02
4.223927152325439920e+02
7.525807730979730650e+02
5.442102398777581129e+02
1.109344703752689611e+03
8.063993671450616603e+02
1.584384008427047945e+02
7.937880858140565579e+02
8.017902674362184143e+02
3.353886032817840714e+02
8.863231174154283281e+02
2.444814664711952332e+02
1.056977485784130295e+03
1.718734361642265469e+02
2.442264949979400797e+02
1.589875701697159229e+02
7.855505459088899443e+02
9.163705248790361111e+02
2.041763605066299760e+02
2.874539663098144615e+02
8.265303371517182995e+01
2.680565211521721380e+02
5.288923382921982466e+02
3.483921484177971024e+02
1.066999826002082955e+03
8.150487840454866273e+02
9.747786054447176411e+02
2.481295198577690257e+02
1.169204160396900306e+03
8.754966363972093859e+02
4.225300075642967954e+02
1.061978849297981469e+03
3.851864933275414273e+02
1.237909165844040217e+03
4.934983666999817586e+01
1.826795203112201989e+03
6.011669443649102504e+02
4.086438688670158967e+02
4.972170360378075316e+02
1.434119521109008929e+03
6.562603957782746420e+02
5.796512746602249990e+02
1.991749969927788015e+02
9.897120800350191416e+01
4.956283676275253924e+02
9.840752576234057187e+02
2.608977067107772996e+02
5.874573243798829481e+02
2.170818396913910249e+02
5.869473814333725841e+02
4.774273270751572227e+02
4.157046173571587246e+02
2.496005091265487863e+02
2.341649283994865698e+02
9.017194717619897801e+02
1.843278119732284779e+02
5.850449019790841021e+02
1.165536493820076203e+03
3.839312491515159991e+02
8.080939383163453726e+01
9.016214058107377696e+02
9.854874073214342616e+02
3.110486341810417343e+02
1.078140118064308353e+03
1.759922061168098537e+02
2.975155329082680282e+02
2.066174190118294064e+03
4.375537112961006869e+02
2.441872686174392868e+02
7.156491358564760503e+02
4.941573783587456319e+02
1.474365787502822968e+03
3.770862457541275603e+02
1.059233002662925855e+03
1.374024706181793363e+03
1.412768593736076639e+02
1.607892386727523899e+03
8.170885558315278558e+02
6.497095902346421781e+02
3.413902394984054922e+02
4.247266848723411954e+02
1.382811415413971190e+03
1.426156565867347808e+03
4.817030025497437009e+02
1.150924667083530721e+03
5.041012658156967632e+02
1.619797593209514844e+03
7.527180654297258116e+02
6.472971678338434458e+02
1.636358962590599333e+02
1.799540705473899891e+02
7.315554331495477527e+02
5.236360033050918901e+02
3.434496244746971456e+02
4.639530653731346774e+02
5.281666502529335503e+02
3.624744190175819654e+02
5.655886172506905041e+02
3.302499474361801504e+02
4.345921195682907410e+02
5.418762702379608527e+02
5.421116285209656098e+02
4.188035014167214172e+02
2.137475973488235752e+02
8.119891263664247845e+02
4.832524445795250472e+02
1.610030224464817138e+03
1.051348500182266434e+03
6.654393688154603979e+02
1.362099886509552107e+03
1.924606182890930313e+03
3.387620720048523140e+02
5.267152741744041577e+02
8.636110431054689798e+02
2.565631916654396605e+02
6.969185391673471486e+02
1.724022086200123113e+03
1.363394357066078328e+03
5.716098666575622929e+02
5.443083058290101235e+02
2.706062358847236737e+02
6.487289307221222998e+02
7.201405564238168608e+02
6.309593803552628515e+02
5.079454511047745200e+02
9.068385144173433901e+02
2.257704829723167563e+02
1.004531815054569506e+03
1.184863323026466588e+02
1.203468403764343520e+03
8.964042972041322628e+02
2.241622013717842208e+02
3.250916784003258044e+02
3.144417160943604017e+02
1.536049270840320787e+03
1.206045568496895015e+02
2.034910764859161645e+03
1.090633720253811134e+03
8.703972069321062008e+02
1.108109072766914551e+03
2.935928948581886857e+02
1.273310974246006253e+03
9.195870880801012390e+02
4.914311449139404999e+02
1.107873714483909907e+03
5.525458457341767371e+02
6.242712824798775273e+02
2.530916569911194074e+02
3.381148367265892603e+02
2.022150414815902764e+02
6.274878456809426552e+02
1.048602653547210821e+03
6.067567035862732610e+02
3.767528215198707926e+02
3.696724598394775967e+02
1.244028481202163903e+03
6.219373128400803807e+02
3.631804938665962936e+02
4.494196913975906682e+02
2.093809175181103001e+03
6.136409333641624926e+02
2.928475936286735646e+02
9.691300066526033561e+02
4.980211768380738135e+02
1.534794026664295416e+03
5.977934756418419511e+02
1.923527457427158652e+03
9.508701265294839686e+02
6.532791908602143849e+02
1.633919090189800500e+03
1.005728219659843717e+03
8.970123061018945236e+02
1.089947258595047288e+03
1.344122427859688003e+02
9.744451812104608734e+02
8.135777947767069236e+02
2.040586813651275691e+02
3.583556490649986586e+02
4.346509591390419587e+02
4.217847063347816743e+02
9.980594622719385143e+02
4.365534385933304407e+02
8.703775937418557760e+02
4.891560148448944574e+02
1.981288302714576957e+03
3.474703284760284987e+02
1.485996409321308192e+03
1.230397313978138300e+03
1.737182536858139201e+03
1.343926295957184038e+02
2.063016466487980324e+03
1.162398383380012774e+03
8.546478151610376699e+02
6.846210688803483890e+02
1.195544674903183250e+03
9.979025567499353429e+02
7.127071573189165292e+02
1.602734117691669553e+03
9.472416863331606010e+02
8.079880355553437994e+02
7.193952551943017397e+02
1.938205960544204913e+02
5.839857897055626381e+02
6.802277142642594754e+02
5.056899342259789023e+02
7.378708804101754595e+02
8.211877125938608515e+02
2.530720438008690110e+02
3.119900673130608197e+02
2.557198244846725856e+02
6.832677587530710070e+02
7.481481921013834153e+02
6.133859618909074243e+02
6.796197053664972145e+02
5.721001964138222320e+02
1.443729984331703236e+03
5.792393976649666456e+02
1.366669759837894617e+03
1.169066868065147673e+03
9.059559208560755224e+02
1.460989591752052547e+03
1.105892782268619840e+03
4.556566858972168461e+02
5.440337211655045166e+02
6.648117467274477121e+02
2.846100537235069510e+02
7.634072541161920071e+02
5.289707910531998323e+02
1.852056992154712816e+03
5.845937986033250127e+02
2.344591262532425162e+02
1.471816072770271376e+03
1.414114067053604231e+03
3.797144132476807386e+02
2.654871932293701207e+02
4.414175097754288117e+02
3.901094040803909593e+02
9.050341009143068050e+02
7.173750965985109360e+02
9.941172110316088038e+02
5.488977923476029446e+02
1.949750292791939046e+03
1.741732796996231173e+03
1.918592770293808201e+02
1.814497732825203229e+03
1.379673304973907534e+03
7.235728647176363211e+02
7.776268170477296735e+02
4.467130711430359611e+02
2.236259775969734619e+03
1.485545305945549217e+03
7.749201967931749095e+02
1.096419611377678166e+03
1.039776717934532371e+03
1.776487370119934212e+03
7.680555802055361028e+02
9.198224463631059962e+02
5.720805832235718071e+02
3.102837197612763021e+02
9.158213555520250111e+02
9.378273550129702016e+02
3.286416658356476432e+02
1.131723353828392192e+03
4.624428497238541240e+02
5.221846272265626112e+02
4.472622404700470611e+02
2.334000139797210807e+02
1.161613855769996917e+03
6.574371871932985414e+02
5.105343922178269054e+02
3.307598903826904575e+02
4.524008963156509822e+02
1.501157405384864887e+03
7.391849641569521054e+02
1.276194113212814500e+03
8.269736037177278831e+02
6.936039100150301238e+02
1.364845733144607721e+03
1.401365493390846495e+03
8.799292173937990356e+02
7.868057900849153157e+02
2.399873009038543842e+03
6.371179220938873868e+02
1.220571105662689433e+03
8.549027866342928519e+02
2.503065839755630861e+02
8.782032566517641499e+02
7.209839236045838788e+02
1.080219116230850432e+03
1.404954707206668900e+03
1.341780621410141066e+03
1.018398340561599980e+03
2.049149940980949850e+03
2.263443657656784126e+03
1.870540454180336098e+02
1.772878543113861269e+03
1.516200722306919261e+03
1.132488268248157738e+03
9.201558705973627639e+02
6.661650568547250941e+02
2.600555171680603507e+03
1.880947221393547352e+03
1.013828467233257470e+03
1.091477087434578152e+03
1.345448287986965397e+03
9.314726813718416452e+02
9.571463474096109394e+02
8.039673315540125031e+02
4.062706728467179005e+02
1.999842380691452263e+03
9.607551744156839959e+02
1.034618448898678025e+03
1.579257128961944773e+03
8.337989939248659539e+02
4.025441666991425222e+02
1.527635212222900464e+03
1.566841979533443691e+03
3.471369042417717310e+02
6.147392720181846926e+02
3.523932392288780875e+02
2.309475815174465424e+03
9.829180793986322442e+02
1.040168981739540413e+03
4.718571810440445802e+02
9.242942537401963818e+02
1.193053799741382818e+03
1.089672673931541567e+03
4.590693810007858815e+02
8.107534953806497242e+02
2.710181128799820272e+02
1.976110420488472300e+03
1.134449587273197494e+03
9.235293393204309496e+02
3.538446153074074232e+02
7.282015776167298782e+02
1.574432284160347081e+03
6.842484182655908853e+02
1.224572196473770418e+03
1.309261951974983276e+03
7.000370364171601523e+02
1.550170767820606443e+03
1.499961000779590677e+03
3.615329858855629368e+02
1.217491834793377166e+03
1.266191386185112151e+03
7.447551101880648048e+02
1.233829622271957760e+03
8.583939344988633593e+02
9.099766248574068186e+02
1.550151154630355904e+03
1.556505828271484461e+03
3.186389388079452942e+02
1.014397249750518995e+03
8.677180366775515097e+01
1.477464671562385774e+03
8.794585008277895213e+02
5.059056793187332914e+02
3.564139432302093837e+02
3.124411706888199092e+02
5.220669480850601758e+02
2.439844690768852615e+03
8.119891263664247845e+02
2.736043089930344195e+03
5.620386298153687221e+02
7.214938665510942428e+02
3.707315721129990038e+02
9.703460244481279915e+02
1.013848080423507895e+03
7.578174948948289966e+02
5.900070391124344269e+02
1.962302734552192987e+03
1.944062467619324025e+03
1.747958015115356716e+02
1.870003061233825974e+03
1.472914411424293576e+03
5.865158912478638058e+02
7.610340580958940109e+02
6.613205988628770911e+02
2.440589991998367623e+03
1.780763045594520690e+03
6.884652541694260890e+02
1.271839984977226550e+03
7.923367097355271653e+02
6.060898551177598392e+02
4.594224184252930172e+02
4.782903074461746655e+02
1.229475494036369582e+03
7.300844438807680490e+02
1.174990051520767565e+03
4.585986644347763672e+02
6.491996472881319278e+02
9.051517800558092404e+02
1.012592836247482524e+03
4.607953417428208240e+02
9.992950932577135745e+02
3.498631376865768630e+02
8.843617983903886852e+02
1.469972432886734168e+03
5.680402660319900860e+02
4.424766220489502757e+02
4.447909784984970543e+02
1.435923934612045514e+03
7.558169494892885041e+02
8.441743715673258066e+02
8.948156287938501237e+02
1.228200636670093900e+03
1.105265160180607154e+03
4.734458494543267193e+02
7.203955278970720428e+02
8.066151122378159926e+02
9.202147101681139247e+02
5.559193144572449228e+02
1.782567459097557276e+03
8.270520564787294688e+02
5.259307465643883006e+02
1.009709697280674163e+03
2.846296669137573758e+02
9.384942034814836234e+02
1.041738036959572128e+03
5.416605251452065204e+02
7.218665171658517465e+02
3.849511350445366133e+02
5.996959550961304330e+02
1.728533119957714234e+03
1.673243536641845822e+03
8.299744218260385651e+02
2.025849470963478325e+03
5.672361252317239178e+02
1.340525377234115695e+03
8.119106736054231988e+02
2.224197663965740503e+03
6.130721508469009677e+02
3.935809387547112124e+02
1.799885906088657521e+03
1.995037149080105110e+03
5.946749783920288337e+02
5.533695997246933302e+02
1.717196695992985042e+03
1.729717748182487753e+02
1.022517110514183287e+03
1.031880439073372173e+02
1.300494855933055987e+03
1.413761029629097038e+03
3.190312026129532228e+02
2.703120380309677557e+02
1.945855104741859520e+02
1.811948018092651637e+03
1.721284076374817005e+02
1.820224784378319100e+03
1.468638735949707097e+03
6.989583109533883771e+02
9.893119794202616504e+02
5.896736148781777729e+02
4.597558426595497849e+02
4.558528177997208104e+02
5.365414824898530242e+02
2.081590157655105941e+03
6.162691008577156708e+02
1.340682282756118866e+03
5.970677876025772548e+02
2.100340367534485267e+03
6.774426412487031257e+02
3.991706979760742797e+02
1.609736026611061334e+03
1.843407575254287849e+03
4.001905838690948940e+02
6.844641633583452176e+02
1.834228602217102207e+03
4.778195908801651512e+02
1.118307931697120921e+03
5.666673427144623929e+02
2.251714969887047118e+03
6.146019796864319460e+02
7.135583613094330246e+01
1.187424814139518958e+03
1.272428380684738386e+03
4.325915741627503053e+02
2.357143704292679161e+02
5.029244744006729775e+02
1.635782343263588018e+03
7.609163789543916891e+02
1.010709969983444466e+03
4.664047141544342594e+02
4.591478337617874672e+02
1.038364568236503828e+03
7.970831017761232715e+02
4.971974228475571067e+02
8.068504705208207497e+02
3.696724598394775967e+02
7.364391175218964918e+02
8.899319444215013846e+02
4.629135662898636383e+02
6.056975913127517970e+02
2.924749430139160609e+02
3.746149837825775535e+02
8.796546327302934287e+02
5.680010396514893500e+02
1.477739256225891268e+03
4.818991344522476652e+02
1.621543167141800041e+03
1.911426119042663686e+03
1.702063149929428221e+02
1.587141631442604194e+03
1.325933163687820525e+03
5.542718064762116228e+02
6.894459136819459673e+02
2.303795826811600023e+02
1.445730529737243842e+03
1.801749159162445267e+03
7.123541198944093367e+02
1.022674016036186458e+03
5.837700446128083058e+02
8.126952012154390559e+02
7.782152127552416232e+02
3.552763781956863909e+02
6.812083737767793536e+02
3.782238107886505531e+02
1.014985645458030945e+03
8.449392859870912389e+02
3.126765289718246663e+02
6.689697430605317550e+02
3.470780646710205701e+02
4.845273019458008434e+02
5.923998483229828480e+02
4.318070465527344481e+02
1.757619481099052564e+03
9.178611273380663533e+02
1.784371872600593861e+03
1.458243745116996934e+03
9.140169420489885397e+02
1.083631811334419581e+03
1.286118387479515150e+03
7.177281340230180149e+02
5.337564094742966745e+02
2.629857277914696169e+03
1.372102613537254456e+03
5.214000996165467541e+02
5.142216719849014908e+02
1.678068381443443513e+03
5.512513751776505160e+02
1.276900188061828885e+03
6.625640666584016003e+01
1.637272945722618260e+03
9.288445138782884669e+02
